"Transaction Hash","Blockno","UnixTimestamp","DateTime (UTC)","From","To","Quantity","Method"
"0x5dbe799570ac5bd198a019d4f04c9c10d25ac7da93bc6f6af004701837d4c690","14515849","1649025380","2022-04-03 22:36:20","0xe66b31678d6c16e9ebf358268a790b763c133750","0x97071d3b6f8ccbb6e69de434bd719d8929d55f96","988.209361224605474396","Proxied Swap"
"0x6bb8283e8fea3be60b18ddaffead7af05bb589e07b8e67a407667a2d522bfc14","14515852","1649025446","2022-04-03 22:37:26","0x0000000000000000000000000000000000000000","0xe3aa12b55a36843b002b6e54ec43aaf2df253993","9","Mint"
"0xd216655629594ecc34bb84f93ff5dd840211de6e7a861fd167e8be17568d188d","14515852","1649025446","2022-04-03 22:37:26","0xfe5dbbf91b0cd48a8eb8f039f0cd7cb281990071","0xc50ef7861153c51d383d9a7d48e6c9467fb90c38","299","Multicall"
"0x5d86d6c68a293958d574e5ed3a3cc0b191bca7cb6c4e7ddba767b2dfa9f1ef75","14515859","1649025541","2022-04-03 22:39:01","0x0000000000000000000000000000000000000000","0x26602bf417c4e57ba3d2268d7f93a1e16f29e069","6,120.873","Mint"
"0x86f6437a45038ea7c6cbe823f9227a77cf1090459aa86052713b3603ec5012ae","14515861","1649025547","2022-04-03 22:39:07","0x0000000000000000000000000000000000000000","0x51fedce3173f67e7b5273c0bdd45c27ca36da641","218","Mint"
"0x89aaec5cb86e50f72a6e6a41e9c934998f391e08fe97e73e2a078397da269e46","14515870","1649025612","2022-04-03 22:40:12","0x000000000dfde7deaf24138722987c9a6991e2d4","0x87da823b6fc8eb8575a235a824690fda94674c88","6,999.3","Swap"
"0xbf43632fa570667b891947f291df89c6bb4187a03c9c545f06fbbab945be9358","14515870","1649025612","2022-04-03 22:40:12","0x2761a575cf6ea58d9d59426f1733df573d92cf36","0x92995d179a5528334356cb4dc5c6cbb1c068696c","9,952.842767","Uniswap V3Swap"
"0xb64a507ea65ca11544edd21d423e5dd576697f9149a4d423308cf7f8d14cfa5c","14515872","1649025628","2022-04-03 22:40:28","0x0000000000000000000000000000000000000000","0xe3aa12b55a36843b002b6e54ec43aaf2df253993","2,537.46","Mint"
"0xd7a61a08ec0f8f5b9ae3cab7e5a5243af39392a3905f362d8dd83c6cd656da0c","14515881","1649025732","2022-04-03 22:42:12","0xd96f48665a1410c0cd669a88898eca36b9fc2cce","0x26847c398eeebd6f47639169da5792867a34b532","100,000","Cook"
"0x218565fb9533f83f5b8fa26d95f35debbb8d43244c1f88c9ce076a85cc00d3ae","14515882","1649025767","2022-04-03 22:42:47","0x26602bf417c4e57ba3d2268d7f93a1e16f29e069","0x0000006daea1723962647b7e189d311d757fb793","6,120.873","Fill Taker Signed Otc Order"
"0xa08c1b1ac8525092245ea66abf0fd34be87b7df8447c1d71f63a903f824d98f4","14515882","1649025767","2022-04-03 22:42:47","0x7488d2ce5deb26db021285b50b661d655eb3d3d9","0x0000000000000000000000000000000000000000","224,693.8","Burn"
"0x951a6482016f4190675e748229bf485e292a7450fecdd1b85a75f69c205eb1af","14515887","1649025807","2022-04-03 22:43:27","0x51fedce3173f67e7b5273c0bdd45c27ca36da641","0xeb2629a2734e272bcc07bda959863f316f4bd4cf","218","Transfer"
"0xfa9682cd002eaf979b6df66d4d6e6da91d3f79dfc1ea77807426654e86a3aa44","14515887","1649025807","2022-04-03 22:43:27","0xd96f48665a1410c0cd669a88898eca36b9fc2cce","0xcfaa52a92a85441bda8d47fc2132aa4e43347fc8","16,306.064363828696514246","Cook"
"0x8b1149bcc4b03ad010c20be7e0a16e249f06957cfa1e361c1026c38ee6c47351","14515889","1649025859","2022-04-03 22:44:19","0x26847c398eeebd6f47639169da5792867a34b532","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","100,000","Multicall"
"0xdb088ea68603e3856cfd5751c997395eef3c6015f6dcbb337edff081a3a8c2e7","14515903","1649026023","2022-04-03 22:47:03","0x0000000000000000000000000000000000000000","0x6d7ffbb6ea9c9b8ea094816ef152c9b3e1730381","20,000.1798","Mint"
"0x66a349ff3e082229a1c7370e0f96842b302435d7788591359ea8fcdcb37f5609","14515904","1649026105","2022-04-03 22:48:25","0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x9f3f79bc57e333b75d688ab76a7f26c08864c171","477.08745623","Transfer"
"0xfca56b9b8231a359d1ad9dd4fc82d1ca42319214f7d6f8708c596842295b565f","14515912","1649026180","2022-04-03 22:49:40","0xf4537092daffed206dffd0392609c90cf1b6b62c","0x0000000000000000000000000000000000000000","15","Burn"
"0x482d1174c8f8be38fe00bf89061530129c478984635df81ebff0e30a18f5f97d","14515915","1649026219","2022-04-03 22:50:19","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","0x864b81c40d8314d5c4289a14eb92f03b9f43b6bc","99,997.492475910998973204","Uniswap V3Swap"
"0x0273330ac32d7a1b62b667c8a1b8889998afb743f723ca75886316080f682d50","14515920","1649026273","2022-04-03 22:51:13","0x0000000000000000000000000000000000000000","0x51fedce3173f67e7b5273c0bdd45c27ca36da641","98.735988","Mint"
"0xec7986a4261fef139e305a631aaedca05497f03fdde85d28b5b36ed9a12e9c6a","14515920","1649026273","2022-04-03 22:51:13","0x9f3f79bc57e333b75d688ab76a7f26c08864c171","0x0000000000000000000000000000000000000000","477.087456","Burn"
"0xc9ce03fc3416e5475a287e0702e7d28822bd5a747189327841d8ebe860c1db45","14515921","1649026300","2022-04-03 22:51:40","0x23d8646672cdca0b3261adc46aa2d5a44b0a56eb","0x92995d179a5528334356cb4dc5c6cbb1c068696c","4,000.995000883436083157","Multicall"
"0x6d57d5344b293aab6c6fdd36820d4c8aaad68f14bdd3cd60f3c15ed10a6b12b0","14515929","1649026369","2022-04-03 22:52:49","0x864b81c40d8314d5c4289a14eb92f03b9f43b6bc","0x0000000000000000000000000000000000000000","100","Burn"
"0x2945e4f5b45b5419eb67f5e3362884a3f9779a852500de28bb2e588b21dcf52d","14515932","1649026393","2022-04-03 22:53:13","0x6d7ffbb6ea9c9b8ea094816ef152c9b3e1730381","0x92995d179a5528334356cb4dc5c6cbb1c068696c","20,000.1798","Multicall"
"0x6bd7f97d81c91ec0d4279051aa47815002505542b523f7cee2f19bc6cdee8fe2","14515933","1649026398","2022-04-03 22:53:18","0xcc527260a3f3adf15698689da926aa72a7f1409b","0xe66b31678d6c16e9ebf358268a790b763c133750","33,481.763160387174491035","Proxied Swap"
"0x6bd7f97d81c91ec0d4279051aa47815002505542b523f7cee2f19bc6cdee8fe2","14515933","1649026398","2022-04-03 22:53:18","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","0xe66b31678d6c16e9ebf358268a790b763c133750","53,644.680005054173291562","Proxied Swap"
"0x6bd7f97d81c91ec0d4279051aa47815002505542b523f7cee2f19bc6cdee8fe2","14515933","1649026398","2022-04-03 22:53:18","0xe66b31678d6c16e9ebf358268a790b763c133750","0x97071d3b6f8ccbb6e69de434bd719d8929d55f96","87,126.443165441347782597","Proxied Swap"
"0xb4803dfd2fff9dc2c57f9c5acfca222ff681024059fa7f4cfd34a93a345de2fd","14515933","1649026398","2022-04-03 22:53:18","0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91","0x4956fbabfc447a44c45486cfb80193e0b6ec544a","3,378.98904635","Transfer"
"0x7bcd37091536e02796591e18d0740b1219dcbb2dc07abbfc672b803925314f7f","14515936","1649026445","2022-04-03 22:54:05","0xe3aa12b55a36843b002b6e54ec43aaf2df253993","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","2,546.460000952392334646","Multicall"
"0x5b23fd5d23d34973abbd4f0596369e3c8faea8145c04bb3b7ccdb4860fd4bb5c","14515936","1649026445","2022-04-03 22:54:05","0xf4537092daffed206dffd0392609c90cf1b6b62c","0x0000000000000000000000000000000000000000","234.5","Burn"
"0x8346fb92750bf136980704016c096ee36a35b90a09c3b0e39a07a2c955f465b0","14515942","1649026522","2022-04-03 22:55:22","0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x4b5d145ca83c7be4d9b95d85ae276f9f69bb1d72","9.9950025","Transfer"
"0xe9178cff0de1b6e0606cc550325f1bf50134e9335a79232f1cb7ca27302630b4","14515945","1649026557","2022-04-03 22:55:57","0x51fedce3173f67e7b5273c0bdd45c27ca36da641","0xeb2629a2734e272bcc07bda959863f316f4bd4cf","98.735988","Transfer"
"0xc97620b1fc4df78c8ea4a2555d1c527cea7e24e3dbdb4f3332e5595c10ecf518","14515945","1649026557","2022-04-03 22:55:57","0x4956fbabfc447a44c45486cfb80193e0b6ec544a","0xeb2629a2734e272bcc07bda959863f316f4bd4cf","3,378.98904635","Transfer"
"0xc08f04e7dc976be5a4cfca54cdc708917cf6ff9866a32b2632bca0de5a3a1b48","14515948","1649026615","2022-04-03 22:56:55","0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x0350111860061e56421c136c1993e725b346fa79","14,992.38","Transfer"
"0x3cca2b819534d3c8005653493a528a213c6784453d7b27d0f03407fbdeea90ea","14515951","1649026650","2022-04-03 22:57:30","0x0000000000000000000000000000000000000000","0xfb0c4f8add8c5930469b6677f08e55dd2ef681ba","2,297.7","Mint"
"0x655548e2ecae19141ac58f3775e87798566520bc58ed44570a7559c94ee3b19c","14515951","1649026650","2022-04-03 22:57:30","0x0000000000000000000000000000000000000000","0xa3c8010ac1c90348869c76dfcbbc5367947e7fb8","1,498.5","Mint"
"0x7be287b5d90ce945048a5a2224531a1fb36d30e3c5da14ea5a3afa7a23ad2b1f","14515957","1649026727","2022-04-03 22:58:47","0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x68b144f2814937c8d958ba3670e7a85631eeccb1","90.16017475","Transfer"
"0x96e85e4f4e063da6c21f1f3879549008c364e8180a86b55fb3f1a1219accdbf2","14515957","1649026727","2022-04-03 22:58:47","0x864b81c40d8314d5c4289a14eb92f03b9f43b6bc","0x0000000000000000000000000000000000000000","99,897.492476","Burn"
"0x43c7f5b41e802ba94dd4ec533c1f12eb88a4109eea6e6e539ef13c267eefaba7","14515958","1649026743","2022-04-03 22:59:03","0xa3c8010ac1c90348869c76dfcbbc5367947e7fb8","0x3e5561d8e0ce074bf6f1639628b401b2e162077c","1,498.5","Transfer"
"0x18a2e5554fddd86c76f47709424d7a00693faa8459d1e5ffa5e72329fd305eb0","14515971","1649026906","2022-04-03 23:01:46","0xfb0c4f8add8c5930469b6677f08e55dd2ef681ba","0xeb2629a2734e272bcc07bda959863f316f4bd4cf","2,297.7","Transfer"
"0x773cd4e58b8b18003ee7274a2e3807b5a467662c049609c6d4b60f731011a111","14515972","1649026926","2022-04-03 23:02:06","0xd96f48665a1410c0cd669a88898eca36b9fc2cce","0xff498bbcbf40d0f30f178f553e8fa36153baf30b","46,687.616786346996377687","Cook"
"0x773cd4e58b8b18003ee7274a2e3807b5a467662c049609c6d4b60f731011a111","14515972","1649026926","2022-04-03 23:02:06","0xff498bbcbf40d0f30f178f553e8fa36153baf30b","0x55a8a39bc9694714e2874c1ce77aa1e599461e18","46,687.616786346996377687","Cook"
"0xed08a54f230847a2cf86a5a064a2789f6e0e1f4964dbaf88de6ec4ccff2f4336","14515972","1649026926","2022-04-03 23:02:06","0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21","0xc662349e2811af76278f5e8ee47a6143748ade78","530.66","Transfer"
"0xb60fd1521d3710188e1a42527d89cb773df7511d545eb38d5cb0a4b54e3c1dcf","14515990","1649027126","2022-04-03 23:05:26","0x0000000000000000000000000000000000000000","0x98c9f9d53029a2afc8c91ca1bb0aad7e168ac65b","2,497.5","Mint"
"0xae2e861462929b93475335618cde2bbbbdee55ae91c71292c638b1179ab29df7","14515995","1649027169","2022-04-03 23:06:09","0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91","0xe733b540d32f624132cfe60892a4251e014e3998","52.47269205","Transfer"
"0x8c74890f1553661c4a2a95ca3ef10e63c3c1343c64ab4517a81b32a3094e13b8","14515995","1649027169","2022-04-03 23:06:09","0xc50ef7861153c51d383d9a7d48e6c9467fb90c38","0xe66b31678d6c16e9ebf358268a790b763c133750","2,054.892565033232617584","Proxied Swap"
"0x8c74890f1553661c4a2a95ca3ef10e63c3c1343c64ab4517a81b32a3094e13b8","14515995","1649027169","2022-04-03 23:06:09","0xe66b31678d6c16e9ebf358268a790b763c133750","0x00c86e250c3770fccb10dddfda2fbfb5ce3b9acd","2,054.892565033232617584","Proxied Swap"
"0x1facd001a37d12e5b7d06597097c4894d65f0b02ff7358be0dca5abb979841ca","14516001","1649027291","2022-04-03 23:08:11","0x98c9f9d53029a2afc8c91ca1bb0aad7e168ac65b","0xb0ce3de15eb8991995fe881752291436a74385f0","2,497.5","Transfer"
"0xa80e4697e6983d1c571824ba3fc72c613529797280207030b44e1065d3ba38dc","14516001","1649027291","2022-04-03 23:08:11","0xc662349e2811af76278f5e8ee47a6143748ade78","0xeb2629a2734e272bcc07bda959863f316f4bd4cf","530.66","Transfer"
"0xcb89bdecdaff65675e3c4469eb00ea3bb50d8f74729199cad35780190cdc7e49","14516003","1649027321","2022-04-03 23:08:41","0x0000000000000000000000000000000000000000","0xcc4df6aea7c2a37d21b2d4835d135541d7e95f9f","824.17","Mint"
"0x815dfebb471080b5b033e1a6ebb37dc38f600dcfbc853543cd6a82e7886c462f","14516003","1649027321","2022-04-03 23:08:41","0x890f4e345b1daed0367a877a1612f86a1f86985f","0xb9a708c67e2e13035a5feb0f1a2f9e3b625ebd62","22,914.188552604718459662","Exchange_underlying"
"0x3e021f092eb61c667a70ecd5043e07cbd577e2420ec4a667a663b41ff91e083f","14516009","1649027381","2022-04-03 23:09:41","0xb9a708c67e2e13035a5feb0f1a2f9e3b625ebd62","0x0000000000000000000000000000000000000000","100","Burn"
"0xc4cb6824c69026b734d07ade678f0e6c144fc1a9d286483e91eb564adbc823a0","14516009","1649027381","2022-04-03 23:09:41","0x00c86e250c3770fccb10dddfda2fbfb5ce3b9acd","0x0000000000000000000000000000000000000000","2,054.892565","Burn"
"0xb9a7e9603fa0e987325c52d053f16c152d247442af2a8ae46c29d9f413399992","14516012","1649027431","2022-04-03 23:10:31","0xb0ce3de15eb8991995fe881752291436a74385f0","0xeb2629a2734e272bcc07bda959863f316f4bd4cf","2,497.5","Transfer"
"0x3df1c8303e7bdf0ebe9c69a89c03bb9ae379874c83f937b60bd29a5eef4bc67c","14516012","1649027431","2022-04-03 23:10:31","0xb720d2869a7eac4bd05d420162867552a4626401","0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91","2,998.50074963","Transfer"
"0x5f0c718c5d77cd5cc5fde098701158a4f48b3d7791cc7cab7179722d6732fd70","14516019","1649027520","2022-04-03 23:12:00","0x0000000000000000000000000000000000000000","0xca6dc73b9a12d86a949703784614956c351b06d8","441,727.83","Mint"
"0xced4edc4aa8cc3d3899686640a2503164d3ffdca60677f52eda5ddd577c865f1","14516030","1649027692","2022-04-03 23:14:52","0xb9a708c67e2e13035a5feb0f1a2f9e3b625ebd62","0x0000000000000000000000000000000000000000","22,814.188552","Burn"
"0x17bbe8fb668ab5ffa32cc1e0a0c6a8bcc93161e1f87be71aebf0b2445c5e3b78","14516030","1649027692","2022-04-03 23:14:52","0x797dc0b571b5ff6ac87d9d2646ba6680330eafe1","0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea","3,989.84","Transfer"
"0xe94aa258b2772a4500f62f542fb214fadce0a63da5cef56f1f1c4fc0fd4a3a4f","14516032","1649027705","2022-04-03 23:15:05","0xca6dc73b9a12d86a949703784614956c351b06d8","0x220bda5c8994804ac96ebe4df184d25e5c2196d4","93,468.589238278698912406","Swap"
"0xe94aa258b2772a4500f62f542fb214fadce0a63da5cef56f1f1c4fc0fd4a3a4f","14516032","1649027705","2022-04-03 23:15:05","0x220bda5c8994804ac96ebe4df184d25e5c2196d4","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","93,468.589238278698912406","Swap"
"0x3affb6eedeffa7b042988f4c8468db1e87f974b1af4eb6ad81690af50d8d3c6e","14516037","1649027757","2022-04-03 23:15:57","0x868b7bbbfe148516e5397f23982923686182c2d2","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","297,492.057478799525770611","-"
"0x6f88d51c8d37c7bd511570b7c5cde817b6166e334400e10dd2a16d9ac62d3f8f","14516037","1649027757","2022-04-03 23:15:57","0xca6dc73b9a12d86a949703784614956c351b06d8","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","348,259.240761721301087594","Uniswap V3Swap"
"0xbcadb0c54bf395526faf8d02a6ef1466b52edc9c3f38ccf21691a1cb82b6ad31","14516037","1649027757","2022-04-03 23:15:57","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","0x868b7bbbfe148516e5397f23982923686182c2d2","298,290.369231712871940855","-"
"0x3fe365d095c3956bfe3a47f38a8b9394b85f04a526b358f6e4f4a9a4d5bf6452","14516037","1649027757","2022-04-03 23:15:57","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","0x9008d19f58aabd9ed0d60971565aa8510560ab41","27,410.757231393873909212","Mooo Z1089603480"
"0x3fe365d095c3956bfe3a47f38a8b9394b85f04a526b358f6e4f4a9a4d5bf6452","14516037","1649027757","2022-04-03 23:15:57","0x9008d19f58aabd9ed0d60971565aa8510560ab41","0xccfb9010a9d082dda54be56f8f6f4cf4da9ff86f","27,471.683288651408032302","Mooo Z1089603480"
"0xa9e48bc7ac1a7cc52338ed0a674ecfaa8758931d1c020c4378af026415f88976","14516039","1649027788","2022-04-03 23:16:28","0xe29a6f397d4c4404da2be31dc8cbca1c83ad16a4","0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91","559.873253","Transfer"
"0xa23603e56c3a40434fe8532c3061f4b842e0bdd99244ab567fa9a2a775fbd343","14516040","1649027791","2022-04-03 23:16:31","0x957982fac18433404b22028e24a11149981aa9ab","0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea","51,429.631544690535498012","Transfer"
"0xac0c9a1485d8fc1b29d4f6171c9208b9558ba2fc19ba54ca7ee44b7262f78b03","14516045","1649027873","2022-04-03 23:17:53","0xccfb9010a9d082dda54be56f8f6f4cf4da9ff86f","0x0000000000000000000000000000000000000000","27,471.683289","Burn"
"0xd5c6f7f4c4210eb98d01b3aafb935fe455c8c6ca3879cd35340e04873fb2f9bb","14516049","1649027936","2022-04-03 23:18:56","0x96a202592af3c8b463b314b4a26fb6e51cf8b180","0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea","1,010","Transfer"
"0xcb045e5a575e4e0d041fee714bb19ca9223587ad1c7c6d010ebfc1c14536ac83","14516049","1649027936","2022-04-03 23:18:56","0x80d115cef47c142577a467033229b3e962cc3c41","0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91","3,040.14","Transfer"
"0xe596f9bee90a580a9d8655c8c7972b92fb1fd69be342161d3c829b8e71c756dc","14516062","1649028119","2022-04-03 23:21:59","0x46a189c7f37953b91e5bd75d0e608efdafefaf1c","0xa270f3ad1a7a82e6a3157f12a900f1e25bc4fbfd","32,186.29795954","Send Multi Sig Token"
"0x5b909beca9e415036ba92d04e4326f683c0cc390e044d4fc4de68f1eb79a930c","14516064","1649028129","2022-04-03 23:22:09","0x0000000000000000000000000000000000000000","0xba19bdff99065d9abf3df8ce942390b97fd71b12","5,043.937146","Mint"
"0x90762e7c2f5a0bf1e79135511570b99828e8314b2d70411ef10a8eeae06b8db4","14516064","1649028129","2022-04-03 23:22:09","0xb4da54e9e97a0a26cd19d685afb046de4bdb49a3","0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea","321.92903548","Transfer"
"0xc5a696b52c1ee0025159d8cd14aed6d35292aae0865b1b254bc898764513340c","14516067","1649028204","2022-04-03 23:23:24","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","0xa16694698e5b762968878bafc744fe90a8bc2159","11,049.736438846239765679","Multicall"
"0xbee264161471499970c7a95db87e8428852d050632f634fe2ab693449a2502f4","14516068","1649028261","2022-04-03 23:24:21","0x0000000000000000000000000000000000000000","0x9dcf1f13cd5dc1d88e1c4d104fd6283adbf0c070","19,980","Mint"
"0xd964461c3d47be7da3dd3a3f01ff953f22284361a3e8322d28674689c1245912","14516074","1649028314","2022-04-03 23:25:14","0xba19bdff99065d9abf3df8ce942390b97fd71b12","0x0000006daea1723962647b7e189d311d757fb793","5,043.937146","Multiplex Batch Sell Token For Token"
"0x235a2f4d80649d2f3bcaaabab9eb822a5bc8536aae9fd1e02ae2f1184381c5ec","14516078","1649028350","2022-04-03 23:25:50","0x1185b1d6a67aa4c828151b94bcc781761fe84c7d","0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea","272.93","Transfer"
"0xf78fbf44924116b35a7254cde2fbde1b6e5346901f1f5dbfd21c95c1f6e7f02d","14516080","1649028379","2022-04-03 23:26:19","0x5f65f7b609678448494de4c87521cdf6cef1e932","0x30b441363af57f74c369c756f2b053cc5bbf24c4","500","Transfer ERC20"
"0xa10911da0cd6c4162cb43c4842d7bf8e49a0cb9d2e7354f67c55daf131cafea5","14516083","1649028392","2022-04-03 23:26:32","0x5f75225f6023fdf9f5692768f7421ec754eb7402","0xbcd01a4ecc2082ee6f40a5d3d157dd9c4659b66b","99","Transfer"
"0xbed08840e38bc2b1c81e8c92588305633a2319294ff30a9b3b5ee31a636f4fb7","14516086","1649028416","2022-04-03 23:26:56","0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x548a18e98d90ba67482547148f4f32ee6389aff4","739.63018491","Transfer"
"0x2b52932f1cad8e5d38ac2d7cd851dddefd1ec717660902646b40f3b855bbd1e6","14516086","1649028416","2022-04-03 23:26:56","0x0e3514bb6d8a50b41794bee10f1bbb7776a82f36","0x92995d179a5528334356cb4dc5c6cbb1c068696c","6,953.040000000000196159","Multicall"
"0xc57542e1f2ef0abc71e17642ec2d181fc927204a799c9092b2e7d03d2be91aa5","14516087","1649028430","2022-04-03 23:27:10","0x0000000000000000000000000000000000000000","0x60a8a1dc7f318cc81daf08b833a96b0936873fd2","187.43638","Mint"
"0xb1fcb2af251b65f4b46b9c2e26d0bf6805d3eb377fa2954174a55ca78ec7dbe7","14516090","1649028464","2022-04-03 23:27:44","0x0000000000000000000000000000000000000000","0xcaad4c5737ff411409b094aae34a54a6885e55e4","11,988","Mint"
"0x6040d5af40c3e89a15ffc81fe025e155fd56a56e35025fde87cf4b11e121ce2d","14516090","1649028464","2022-04-03 23:27:44","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","0xa54f4330a818492b9af9f0ff00ef8c7c2024ba93","99,999.913067705886849809","Uniswap V3Swap"
"0x785e1e33ebfc3965c343e6fda847585076e9727f44175a8ee115b72245440219","14516092","1649028553","2022-04-03 23:29:13","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","0x42a49dcf7902c6b7938a00cdbe62a112a2b539e8","1,027,781.375903194135491918","Multicall"
"0x785e1e33ebfc3965c343e6fda847585076e9727f44175a8ee115b72245440219","14516092","1649028553","2022-04-03 23:29:13","0x42a49dcf7902c6b7938a00cdbe62a112a2b539e8","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","1,027,773.700379022328838368","Multicall"
"0xc3a7d917929d2d25679ba0b53a964c022eb1617d0c6897e8232e302b9497d6e0","14516092","1649028553","2022-04-03 23:29:13","0x890f4e345b1daed0367a877a1612f86a1f86985f","0xfa9a30350048b2bf66865ee20363067c66f67e58","6,340.046388850978863582","Exchange"
"0xc3a7d917929d2d25679ba0b53a964c022eb1617d0c6897e8232e302b9497d6e0","14516092","1649028553","2022-04-03 23:29:13","0xfa9a30350048b2bf66865ee20363067c66f67e58","0x373dd50e842378f29f3e8ae4706ec035b1540d3e","6,340.046388850978863582","Exchange"
"0xe9a3a146bbaa2547c26f20ee9ad00372431c0234ca06065de9a6bae3d7c96c27","14516095","1649028592","2022-04-03 23:29:52","0x373dd50e842378f29f3e8ae4706ec035b1540d3e","0x0000000000000000000000000000000000000000","6,340.046389","Burn"
"0x07efc69bc467afca56a0ca4a517a4f44f2c2f257a11dac1487230120c36fdc9f","14516105","1649028672","2022-04-03 23:31:12","0x0000000000000000000000000000000000000000","0xd1474e2ddf030aed1decd944d71966f6c61adb21","3,479.479965","Mint"
"0xfb10bcc23026bf18563aba7cf794da83b42d0e3201bb5c9dee1c9c6c72e85212","14516105","1649028672","2022-04-03 23:31:12","0x60a8a1dc7f318cc81daf08b833a96b0936873fd2","0xeb2629a2734e272bcc07bda959863f316f4bd4cf","187.43638","Transfer"
"0x35742beac07f5291e82c0ee8cfdd02b582c939310baf6594ae1bc3f1a69de01a","14516106","1649028686","2022-04-03 23:31:26","0xa54f4330a818492b9af9f0ff00ef8c7c2024ba93","0x0000000000000000000000000000000000000000","99,999.913068","Burn"
"0xbae2875a538325f19621382b0b6880583f1444356a8ebf2ca6b373fdb3a5f5e8","14516112","1649028789","2022-04-03 23:33:09","0x5f65f7b609678448494de4c87521cdf6cef1e932","0x52d9fa7bf20a0f671ba3c6c44cdbc985adf53470","47.676266","Transfer ERC20"
